-0.992426980218,0.123304358471,-0.869655253965,-1.0625,0.125,-0.0625,371.68,-88.6,304.72,
-1.15967349668,0.0157126504315,-0.695617676729,-0.96875,-0.09375,-0.0625,371.68,-88.6,304.72,
-1.21386882486,0.224637637948,-0.57977016931,-0.9375,-0.125,-0.0625,371.68,-88.6,304.72,
-0.996688037962,0.398142582967,-0.585229649545,-1.03125,-0.15625,-0.0625,371.68,-88.6,304.72,
-0.923717424094,0.499875336608,-0.572180160204,-1.09375,-0.15625,-0.15625,371.68,-88.6,304.72,
-0.937299545653,0.535029062997,-0.538224856305,-0.96875,-0.28125,-0.1875,389.16,-4.88,288.16,
-1.05301389502,0.551806977864,-0.643153403254,-0.96875,-0.375,-0.21875,389.16,-4.88,288.16,
-1.08750183113,0.539689594905,-0.724379816502,-0.96875,-0.34375,-0.21875,389.16,-4.88,288.16,
-1.1265171411,0.604271251339,-0.804540965313,-1.03125,-0.28125,-0.09375,389.16,-4.88,288.16,
-1.10467922016,0.791491475972,-0.834102053413,-1.09375,-0.25,-0.03125,389.16,-4.88,288.16,
-0.966727475699,0.952479563867,-0.76778934227,-1.09375,-0.21875,0.09375,400.2,30.08,265.16,
-0.813462554965,1.10933975207,-0.537026433814,-1.1875,-0.125,0.09375,400.2,30.08,265.16,
-0.416385236434,1.3038836697,-0.421312084451,-1.15625,-0.09375,0.15625,400.2,30.08,265.16,
-0.236355546745,1.11333449371,-0.267115057335,-1.1875,0.0,0.0,400.2,30.08,265.16,
-0.140881221665,0.836365740339,-0.101466437532,-1.125,0.0625,0.15625,400.2,30.08,265.16,
-0.00825579937925,0.320644595246,0.385892041952,-1.125,0.0625,0.25,407.56,28.24,245.84,
0.259924522392,0.169510203384,0.674578704117,-1.1875,0.125,0.3125,407.56,28.24,245.84,
0.598279138886,0.0557932248372,0.985902235547,-1.21875,0.1875,0.28125,407.56,28.24,245.84,
0.835167317849,-0.123171200416,1.34263266356,-1.28125,0.25,0.25,407.56,28.24,245.84,
0.934103752345,-0.377636242573,1.75102841673,-1.3125,0.25,0.3125,407.56,28.24,245.84,
0.97591538146,-0.71812138794,2.13319203315,-1.21875,0.15625,0.21875,407.56,28.24,245.84,
1.08297445728,-1.19416143279,2.76156489236,-1.1875,0.0625,0.15625,407.56,28.24,245.84,
1.52532551434,-1.69217255664,2.9668946124,-1.0625,-0.09375,0.15625,407.56,28.24,245.84,
1.88751542259,-1.51041181224,3.07555158488,-1.03125,-0.28125,0.09375,407.56,28.24,245.84,
2.29391380494,-1.18284299816,3.07861422013,-1.0625,-0.28125,0.0625,407.56,28.24,245.84,
2.58286678321,-0.90054792261,2.94052931761,-1.03125,-0.25,0.0,407.56,28.24,245.84,
2.46382348249,-1.00228067625,2.69977955507,-0.90625,-0.34375,0.0625,407.56,28.24,245.84,
2.13146097844,-1.27924942962,2.44611346124,-0.65625,-0.5,0.28125,407.56,28.24,245.84,
2.25290112415,-1.50708286088,2.05143298769,-0.5625,-0.5625,0.4375,407.56,28.24,245.84,
2.82215180716,-1.51493918609,1.55754976353,-0.59375,-0.75,0.28125,407.56,28.24,245.84,
3.45438624994,-1.2327772686,0.655137628159,-0.78125,-0.53125,-0.0625,407.56,28.24,245.84,
3.93561945892,-1.24369622907,0.243279765579,-0.96875,-0.3125,-0.1875,407.56,28.24,245.84,
3.44732887305,-1.4546185874,-0.00798948327024,-0.96875,-0.125,-0.21875,407.56,28.24,245.84,
2.92082192554,-1.75289262949,-0.249937668304,-1.0625,0.6875,-0.125,407.56,28.24,245.84,
2.78846281937,-1.92839494533,-0.389220993315,-1.0625,0.84375,-0.03125,407.56,28.24,245.84,
4.01817745271,-1.94051232829,-0.262055051264,-1.0,0.78125,0.0625,407.56,28.24,245.84,
2.56449097169,-1.70775204901,-0.00865527354276,-1.0625,0.6875,0.28125,407.56,28.24,245.84,
3.24506178826,-1.14675716539,0.127698574269,-1.0625,0.46875,0.40625,407.56,28.24,245.84,
3.54080582731,-0.745418789113,0.259924522392,-1.3125,0.5625,-0.125,407.56,28.24,245.84,
3.48567839275,-0.804008333095,0.769520396978,-1.21875,0.59375,-0.0625,407.56,28.24,245.84,
2.69485270705,-1.04688862451,1.08830077946,-1.21875,0.53125,0.15625,407.56,28.24,245.84,
2.11534885385,-1.40122220755,1.29469576394,-1.09375,0.4375,0.3125,288.88,-310.32,211.8,
1.85289432842,-1.81361270234,1.41080958747,-0.96875,0.375,0.5625,288.88,-310.32,211.8,
1.9188075654,-2.10229936451,1.09682289495,-1.34375,0.28125,0.40625,288.88,-310.32,211.8,
2.54771305682,-2.38965444613,1.05754126887,-1.15625,0.21875,0.28125,288.88,-310.32,211.8,
2.72241642433,-2.9607693419,1.06260127494,-0.96875,0.25,-0.03125,288.88,-310.32,211.8,
2.84092709284,-3.20111963028,0.970589059279,-0.90625,0.46875,-0.4375,250.24,-348.96,197.08,
2.79884914762,-2.65903319039,0.920521630786,-0.8125,0.5,-0.34375,250.24,-348.96,197.08,
2.55570254009,-2.02200505764,0.904276348136,-0.75,0.4375,-0.28125,250.24,-348.96,197.08,
2.65277476183,-1.18217720789,0.918391101914,-0.75,0.53125,-0.1875,250.24,-348.96,197.08,
2.55690096259,-0.402270482656,1.01812648474,-0.78125,0.65625,0.125,250.24,-348.96,197.08,
2.27220904206,0.110254869129,1.18231036594,-0.84375,0.6875,0.8125,218.96,-386.68,146.48,
2.0385166564,0.319446172755,1.20015354524,-1.1875,0.5625,0.8125,218.96,-386.68,146.48,
2.05769141625,0.0740358783042,1.00600910178,-1.09375,0.4375,0.625,218.96,-386.68,146.48,
2.25729533995,-2.15409784771,1.14915401037,-1.0,0.46875,0.34375,218.96,-386.68,146.48,
2.35476703585,-3.15930800116,1.23597306191,-0.875,0.4375,-0.21875,218.96,-386.68,146.48,
2.23718847372,-3.41430567554,1.2491557093,-0.8125,0.46875,-0.25,185.84,-405.08,118.88,
2.03066033119,-2.63692895334,1.28351048736,-0.75,0.46875,-0.1875,185.84,-405.08,118.88,
1.39070272124,-2.30696329428,1.26113993421,-0.625,0.46875,-0.03125,185.84,-405.08,118.88,
1.33158054504,-2.23625636734,1.22438831116,-0.5625,0.59375,-0.09375,185.84,-405.08,118.88,
1.42532381541,-2.20483106648,1.15101822313,-0.59375,0.78125,-0.0625,185.84,-405.08,118.88,
1.44915910717,-1.93185705474,1.10467922016,-0.625,0.875,0.09375,185.84,-405.08,118.88,
1.59962770876,-1.49176968461,1.09202920499,-0.625,0.96875,0.15625,185.84,-405.08,118.88,
1.88178962625,-0.945022712815,1.09868710771,-0.75,0.9375,0.1875,185.84,-405.08,118.88,
1.86434592111,-0.905208454518,1.19482722306,-0.59375,0.90625,0.28125,185.84,-405.08,118.88,
1.75941737416,-1.06393285549,1.25621308619,-0.65625,0.84375,0.15625,185.84,-405.08,118.88,
1.64889618892,-1.26859678526,1.30667998885,-0.625,0.9375,0.15625,185.84,-405.08,118.88,
1.46593702203,-1.61107930144,1.51693655691,-0.59375,0.9375,0.09375,185.84,-405.08,118.88,
1.07844708343,-1.66567410379,1.56380819209,-0.625,1.03125,0.125,185.84,-405.08,118.88,
0.923584266039,-1.71440995174,1.66061409772,-0.625,1.0,0.09375,185.84,-405.08,118.88,
0.878710001672,-1.74676735898,1.76088211276,-0.5625,1.0,0.03125,185.84,-405.08,118.88,
0.682301871278,-1.62106615553,1.75768631945,-0.4375,0.96875,-0.0625,185.84,-405.08,118.88,
0.488423743921,-1.68538149586,1.74863157175,-0.5,1.03125,-0.125,185.84,-405.08,118.88,
0.299072990416,-1.78671477533,1.80815322211,-0.4375,1.03125,-0.1875,185.84,-405.08,118.88,
0.148071756608,-1.87566435574,1.88698279038,-0.375,1.0625,-0.5625,185.84,-405.08,118.88,
-0.169510203384,-1.84530431932,1.96834236168,-0.3125,1.15625,-0.53125,185.84,-405.08,118.88,
-0.687495035404,-1.62639247771,2.15769311518,-0.375,1.1875,-0.375,185.84,-405.08,118.88,
-1.73225313104,-1.04822020506,2.29830802074,-0.4375,1.21875,-0.21875,-5.52,-460.28,75.64,
-2.11894412132,-0.988831712746,2.47860402654,-0.4375,1.15625,-0.0625,-5.52,-460.28,75.64,
-2.35916125165,-1.16513297691,2.77661175252,-0.25,0.96875,-0.25,-5.52,-460.28,75.64,
-2.54025620577,-1.6188024686,2.85557447884,-0.21875,1.0,-0.4375,-5.52,-460.28,75.64,
-3.01722835701,-1.69004202776,2.95797302275,-0.0625,0.90625,-0.59375,-5.52,-460.28,75.64,
-3.34692769996,-1.5137407636,3.06889368215,0.0625,0.75,-0.65625,-119.6,-458.44,167.64,
-3.74120869934,-1.02851281299,3.1132353143,0.09375,0.625,-0.28125,-119.6,-458.44,167.64,
-4.15599603912,-0.477371625397,3.095392135,0.0625,0.46875,-0.03125,-119.6,-458.44,167.64,
-4.35240416952,-0.125301729288,3.00111623241,0.15625,0.375,0.125,-119.6,-458.44,167.64,
-4.35946154641,-0.0388821519152,2.94412458508,0.21875,0.25,0.15625,-119.6,-458.44,167.64,
-4.35946154641,0.0439421579863,2.82561391657,0.21875,0.21875,0.3125,-230.0,-388.52,301.96,
-4.35946154641,0.205329720045,2.70470640308,0.21875,-0.0625,0.4375,-230.0,-388.52,301.96,
-4.35946154641,0.303866680378,2.60869944579,0.46875,-0.1875,0.375,-230.0,-388.52,301.96,
-4.35946154641,0.0591221761998,2.24957217279,0.5,-0.25,0.25,-230.0,-388.52,301.96,
-4.35946154641,0.143011750537,2.02493453484,0.5625,-0.25,0.21875,-230.0,-388.52,301.96,
-4.33096572274,0.434228415737,1.77459739237,0.46875,-0.1875,0.3125,-277.84,-266.16,407.76,
-4.17144237345,0.962599576009,1.59629875739,0.46875,-0.1875,0.5625,-277.84,-266.16,407.76,
-3.88754940124,1.64290407647,1.44902594911,0.34375,-0.125,1.125,-277.84,-266.16,407.76,
-3.82483195757,2.69724955203,1.29935629585,0.21875,-0.15625,1.0,-277.84,-266.16,407.76,
-2.26049113326,2.56355886531,1.21586619568,0.1875,7.9375,0.96875,-277.84,-266.16,407.76,
-1.96461393615,2.52667408421,1.11586449674,0.1875,0.03125,0.875,-225.4,-170.48,485.96,
-1.9720707872,2.44464872264,0.979377490877,0.0,0.09375,0.8125,-225.4,-170.48,485.96,
-2.15476363798,2.36022651608,1.01932490723,-0.0625,-0.125,0.71875,-225.4,-170.48,485.96,
-2.38206443702,2.83613340288,0.985369603329,-0.09375,-0.1875,0.90625,-225.4,-170.48,485.96,
-2.71282904441,3.16623222,0.859002609605,-0.15625,-0.1875,1.25,-225.4,-170.48,485.96,
-2.84199235728,3.00404570961,0.781637779938,-0.25,-0.5,1.28125,-225.4,-170.48,485.96,
-2.88273872196,2.35556598418,0.583631752891,-0.0625,-0.4375,1.34375,-225.4,-170.48,485.96,
-2.82761128739,2.01601294519,0.405599434019,-0.125,-0.28125,1.125,-225.4,-170.48,485.96,
-2.72148431795,1.67526148371,0.354999373308,-0.3125,-0.1875,1.125,-225.4,-170.48,485.96,
-2.48845772257,1.86035117947,0.435160522119,-0.5,0.0,1.21875,-225.4,-170.48,485.96,
-2.08205934022,2.29378064689,0.647947093216,-0.28125,-0.5,1.34375,-225.4,-170.48,485.96,
-1.75795263556,2.42267764365,0.843023643065,-0.34375,-0.4375,1.28125,-225.4,-170.48,485.96,
-1.153148752,2.1359883523,0.812530448583,-0.34375,-0.5,1.125,-225.4,-170.48,485.96,
-1.06899286156,1.95169760486,0.769653555033,-0.375,-0.4375,1.0,-225.4,-170.48,485.96,
-1.06007127191,1.88471910345,0.761264597599,-0.46875,-0.34375,0.71875,-225.4,-170.48,485.96,
-1.02971123548,2.21761423971,0.793089372626,-0.5,-0.40625,0.84375,-225.4,-170.48,485.96,
-1.04928546949,2.75211067049,0.771384609741,-0.59375,-0.40625,1.25,-225.4,-170.48,485.96,
-0.893357387667,2.79112598046,0.781637779938,-0.6875,-0.375,1.46875,-225.4,-170.48,485.96,
-0.518916938402,2.41948185034,0.827976782906,-0.65625,-0.375,1.28125,-225.4,-170.48,485.96,
-0.217846577168,2.01268399383,0.829175205396,-0.65625,-0.28125,1.15625,-225.4,-170.48,485.96,
-0.00639158661619,1.67526148371,0.820919406017,-0.5625,-0.21875,0.90625,-225.4,-170.48,485.96,
0.190549175995,1.13410715021,0.94488955476,-0.53125,-0.15625,0.59375,83.72,65.04,522.76,
0.51678640953,1.21027355739,0.982839600294,-0.46875,-0.34375,0.28125,83.72,65.04,522.76,
0.451139488659,1.6764599062,0.996688037962,-0.4375,-0.375,0.5625,83.72,65.04,522.76,
0.300804045124,2.33745648876,0.847417858863,-0.5,-0.3125,0.71875,83.72,65.04,522.76,
0.270577166752,2.70350798059,0.776311457758,-0.625,-0.21875,0.6875,83.72,65.04,522.76,
0.318514066373,2.57194782274,0.7287740323,-0.65625,-0.1875,0.65625,165.6,42.04,502.52,
0.211721306661,2.34624492036,0.726244029265,-0.6875,-0.09375,0.65625,165.6,42.04,502.52,
0.13275858034,2.15875837962,0.769919871142,-0.71875,-0.125,0.71875,165.6,42.04,502.52,
0.17323862891,2.15582890242,0.817723612709,-0.6875,-0.3125,0.84375,165.6,42.04,502.52,
0.737961938061,2.64718212354,0.731703509499,-0.84375,-0.15625,0.875,165.6,42.04,502.52,
0.932505855691,2.43612660715,0.77577882554,-0.96875,0.03125,0.65625,235.52,5.24,462.96,
0.920787946895,1.92360125536,0.948884296395,-0.875,0.0,0.5,235.52,5.24,462.96,
0.85913576766,1.49230231683,1.0820423509,-0.78125,-0.1875,0.5625,235.52,5.24,462.96,
0.885101588288,1.71414363563,1.29229891896,-0.8125,-0.25,0.59375,235.52,5.24,462.96,
1.60482087288,2.377137589,1.28643996456,-0.90625,-0.15625,0.78125,235.52,5.24,462.96,
1.83877957465,2.69019217514,1.29536155421,-1.09375,-0.03125,1.125,282.44,-69.28,421.56,
1.98205764129,2.37913495982,1.36167426536,-1.28125,0.1875,1.1875,282.44,-69.28,421.56,
2.00988767468,1.60854929841,1.88378699707,-1.28125,0.40625,1.21875,282.44,-69.28,421.56,
2.31282224868,-0.207327090863,2.23292741598,-1.15625,0.21875,1.03125,282.44,-69.28,421.56,
2.86023501075,-0.616388634299,2.50350458273,-1.03125,0.15625,0.78125,282.44,-69.28,421.56,
3.37715457833,-0.472844251544,2.68326795631,-1.0,0.125,0.78125,282.44,-69.28,421.56,
3.7310886872,0.0869522095911,2.80204494093,-1.0625,-7.84375,1.3125,282.44,-69.28,421.56,
4.04227906058,0.399873637675,2.88140714141,-1.5,0.25,1.28125,282.44,-69.28,421.56,
4.18981818497,-0.181494428289,3.37821984277,-1.21875,0.09375,0.71875,282.44,-69.28,421.56,
4.16904552846,-3.42615674239,3.56157848382,-0.875,-0.125,0.0,282.44,-69.28,421.56,
4.15386551025,-3.97277055613,3.43521149009,-0.4375,-0.25,-0.375,282.44,-69.28,421.56,
4.2453450937,-3.27981604049,3.0909979192,0.0,-0.1875,-0.15625,282.44,-69.28,421.56,
4.28955356779,-1.92799547116,2.63386631809,-0.40625,0.0625,0.1875,282.44,-69.28,421.56,
4.21099031563,-0.0135821215594,1.77606213097,-0.59375,0.3125,0.5,282.44,-69.28,421.56,
4.02989536151,-0.503736920188,1.53198341707,-0.5,0.5,0.375,282.44,-69.28,421.56,
3.65878386361,-1.27711890075,1.29083418036,-0.40625,0.5,0.375,282.44,-69.28,421.56,
3.18593961206,-1.72053522225,0.938897442307,-0.3125,0.375,1.0,64.4,-448.32,233.88,
3.09645739944,-1.86328065667,0.487624795594,-0.96875,0.78125,1.03125,64.4,-448.32,233.88,
3.40045723787,-2.09670672622,0.204797087827,-1.28125,0.8125,0.96875,64.4,-448.32,233.88,
3.81923931928,-3.7252297328,0.688027667622,-1.34375,0.6875,0.5625,64.4,-448.32,233.88,
4.12004336441,-4.32830256165,1.1057444846,-1.15625,0.5625,0.0625,64.4,-448.32,233.88,
4.33682467714,-4.36558681691,1.32865106784,-1.0,0.5,-0.96875,14.72,-470.4,124.4,
4.32950098414,-4.36558681691,1.2652678339,-0.125,0.53125,-1.0,14.72,-470.4,124.4,
3.0775489557,-3.75532345312,0.76366144258,-0.21875,0.84375,-0.75,14.72,-470.4,124.4,
2.13785256506,-2.7643612115,0.504269552407,-0.46875,0.96875,-0.28125,14.72,-470.4,124.4,
1.79576952304,-2.02719822177,0.443416321498,-0.71875,0.96875,0.125,14.72,-470.4,124.4,
1.72559522832,-1.88605068399,0.651675518742,-0.625,0.75,0.3125,-3.68,-465.8,60.92,
1.75422421004,-2.53253303861,1.04768757284,-0.5625,0.75,0.09375,-3.68,-465.8,60.92,
1.46180912234,-2.83759814148,1.12145713503,-0.5625,0.78125,0.03125,-3.68,-465.8,60.92,
1.17338877629,-3.14372850878,1.10161658491,-0.53125,0.9375,-0.09375,-3.68,-465.8,60.92,
0.912398989461,-3.52163106747,1.05794074303,-0.46875,1.03125,-0.34375,-3.68,-465.8,60.92,
0.609730731574,-3.80419245912,1.0747186579,-0.25,1.15625,-0.96875,-10.12,-461.2,44.36,
0.157925452642,-3.78741454426,1.12997925052,-0.15625,1.28125,-1.03125,-10.12,-461.2,44.36,
-0.482831105631,-3.30764607388,1.24409570323,-0.1875,1.3125,-0.9375,-10.12,-461.2,44.36,
-1.78604898506,-1.57472715256,1.34822530185,-0.1875,1.1875,-0.75,-10.12,-461.2,44.36,
-2.2779348384,-0.792290424299,1.41547011938,-0.03125,0.9375,-0.25,-10.12,-461.2,44.36,
-2.7687554273,-0.250603458576,1.41786696436,-0.15625,0.96875,-0.0625,-53.36,-473.16,122.56,
-3.26503549644,-0.428902093557,1.35235320154,-0.1875,1.0,-0.09375,-53.36,-473.16,122.56,
-4.13801970177,-0.904276348136,1.40708116194,-0.15625,1.0,-0.3125,-53.36,-473.16,122.56,
-4.35413522423,-1.223988837,1.50481917395,-0.21875,1.0625,-0.375,-53.36,-473.16,122.56,
-4.35946154641,-1.24249780658,1.66048093966,-0.15625,0.90625,-0.3125,-53.36,-473.16,122.56,
-4.35946154641,-0.998152776562,1.83691536188,0.03125,0.40625,-0.25,-53.36,-473.16,122.56,
-4.35946154641,-0.700810840854,1.9378491672,0.125,0.25,-0.1875,-53.36,-473.16,122.56,
-4.35946154641,-0.085087996828,1.82612955947,0.1875,0.03125,0.09375,-53.36,-473.16,122.56,
-4.35946154641,0.345411993383,1.66207883632,0.25,-0.25,0.34375,-53.36,-473.16,122.56,
-4.35946154641,0.845287329991,1.43264750841,0.09375,-0.40625,0.5625,-53.36,-473.16,122.56,
-4.35946154641,1.28497522596,0.941161129234,0.0625,-0.46875,0.8125,-53.36,-473.16,122.56,
-4.35946154641,1.29735892503,0.705604530816,0.03125,-0.5,1.0,-53.36,-473.16,122.56,
-4.35946154641,0.935701648999,0.376837294246,0.03125,-0.5,1.09375,-53.36,-473.16,122.56,
-4.35946154641,0.506533239333,0.154995975443,0.0,-0.53125,1.0625,-53.36,-473.16,122.56,
-4.35946154641,-0.199204449538,-0.196274972339,0.0625,-0.625,0.875,-53.36,-473.16,122.56,
-4.35946154641,-0.459262129984,-0.453003701422,0.0,-0.53125,0.875,-129.72,-40.76,554.96,
-4.35946154641,-0.318247750264,-0.465786874655,-0.0625,-0.5625,0.90625,-129.72,-40.76,554.96,
-4.35946154641,0.192280230704,-0.367516230431,-0.0625,-0.6875,1.0625,-129.72,-40.76,554.96,
-4.32657150694,0.342881990348,-0.423975245541,-0.0625,-0.75,1.0,-129.72,-40.76,554.96,
-4.02124008797,0.0358195166616,-0.459528446093,-0.03125,-0.8125,0.5625,-117.76,133.12,547.6,
-4.04693959248,-0.0790958843754,-0.583099120673,-0.03125,-0.9375,0.59375,-117.76,133.12,547.6,
-4.35173837924,0.460194236366,-0.662195005048,0.0,-1.09375,0.96875,-117.76,133.12,547.6,
-4.29980673799,0.7006776828,-0.866992092875,-0.0625,-1.03125,0.875,-117.76,133.12,547.6,
-3.95492737682,0.471113196835,-0.915861098878,-0.09375,-0.96875,0.71875,-104.88,277.56,491.48,
-3.94054630694,0.32876723657,-0.894822126267,-0.0625,-1.0,0.65625,-104.88,277.56,491.48,
-3.7679734683,0.217713419114,-0.845420488046,0.03125,-1.0625,0.46875,-104.88,277.56,491.48,
-3.47023205843,0.379633613391,-0.833968895358,-0.15625,-0.8125,0.46875,-104.88,277.56,491.48,
-3.0731547399,0.9904296094,-0.671782384972,-0.125,-1.03125,0.5625,-97.52,368.64,425.24,
-2.90391085262,1.15115138119,-0.626375488387,0.0625,-1.3125,0.5625,-97.52,368.64,425.24,
-2.74718382247,0.892292123231,-0.942359551725,0.0,-1.1875,0.625,-97.52,368.64,425.24,
-2.79125913851,0.64421866769,-1.04835336311,0.0,-0.96875,0.59375,-97.52,368.64,425.24,
-2.58606257652,0.163251774822,-0.99988383127,-0.0625,-1.125,0.75,-107.64,422.92,363.6,
-2.37127863461,0.16911072922,-0.859668399878,0.125,-1.1875,0.8125,-107.64,422.92,363.6,
-1.44822700079,0.0463390029674,-0.888696855759,0.15625,-1.0625,0.40625,-107.64,422.92,363.6,
-0.745285631059,-0.581368065964,-0.871785782837,0.21875,-1.09375,0.15625,-107.64,422.92,363.6,
-0.633033391112,-0.58509649149,-0.887764749378,0.3125,-1.15625,-0.03125,-107.64,422.92,363.6,
-0.550075923156,-0.358860956888,-0.94755271585,0.25,-1.0,-0.03125,-107.64,422.92,363.6,
-0.327701972134,0.304532470651,-1.00880542092,0.25,-0.96875,0.34375,-107.64,422.92,363.6,
0.274305592278,0.916926363314,-0.86299735124,0.21875,-0.90625,0.71875,-107.64,422.92,363.6,
1.08763498919,0.68176923906,-0.717988229885,0.28125,-0.96875,0.6875,-149.96,417.4,364.52,
1.45235490047,0.25513083243,-0.663526585593,0.5,-1.03125,0.46875,-149.96,417.4,364.52,
1.84663589986,-0.606002306048,-0.839028901429,0.46875,-0.90625,-0.1875,-149.96,417.4,364.52,
1.63771091234,-0.794021479007,-0.903876873973,0.53125,-0.84375,-0.3125,-149.96,417.4,364.52,
1.16060560306,-0.739293518606,-0.906140560899,0.5625,-0.9375,-0.28125,-149.96,417.4,364.52,
-0.0241016078652,-0.175235999727,-1.14023242072,0.46875,-1.0625,0.21875,-149.96,417.4,364.52,
-0.547146445957,0.000798948327024,-1.34063529275,0.46875,-1.09375,0.65625,-149.96,417.4,364.52,
-0.0812264132474,-0.385093093625,-1.65835041079,0.21875,-0.75,0.375,-149.96,417.4,364.52,
0.0536626959651,-1.17298930213,-1.62972142907,0.15625,-0.6875,0.15625,-238.28,388.88,386.6,
-0.0467384771309,-1.32279211344,-1.51733603107,0.21875,-0.65625,-0.34375,-238.28,388.88,386.6,
-0.29387982629,-1.27951574573,-1.42239433821,0.3125,-0.65625,-0.40625,-238.28,388.88,386.6,
-1.18950090088,-0.650477096252,-1.2401009616,0.25,-0.78125,-0.03125,-238.28,388.88,386.6,
-1.57419452035,-0.184557063542,-1.1929630103,0.125,-0.71875,0.28125,-283.36,400.84,354.4,
-1.75409105198,0.111053817456,-1.00694120816,0.0,-0.71875,0.59375,-283.36,400.84,354.4,
-1.71294521314,-0.0942759025888,-0.820786247962,0.0,-0.78125,0.78125,-283.36,400.84,354.4,
-1.01373226894,-0.633166549166,-0.61465757959,0.09375,-0.75,0.34375,-283.36,400.84,354.4,
-0.581501224019,-1.83332009441,-0.26991137648,0.15625,-0.75,0.0,-283.36,400.84,354.4,
-0.405066801801,-1.97779658355,-0.119309616836,0.21875,-0.78125,-0.125,-314.64,409.12,315.76,
-0.333694084587,-1.73425050186,-0.00119842249054,0.28125,-0.84375,-0.25,-314.64,409.12,315.76,
-0.121706461817,-1.32625422286,0.0960069572974,0.28125,-0.84375,-0.21875,-314.64,409.12,315.76,
0.116646455745,-0.841292588356,0.215316574133,0.25,-0.90625,0.0,-314.64,409.12,315.76,
0.34354778062,-0.276302963096,0.3784351909,0.25,-0.96875,0.21875,-314.64,409.12,315.76,
0.68323397766,0.289219294383,0.546081181521,0.21875,-0.96875,0.34375,-314.64,409.12,315.76,
1.5210644566,0.451938436986,0.846485752482,0.3125,-1.21875,0.4375,-314.64,409.12,315.76,
2.49311825448,0.0820253615744,1.04715494062,0.4375,-1.1875,0.28125,-314.64,409.12,315.76,
2.93546931154,0.229564485965,1.06606338436,0.34375,-1.125,0.5,-314.64,409.12,315.76,
3.60645274819,0.800146749514,1.14129768515,0.28125,-0.9375,0.5625,-259.44,352.08,409.6,
4.29794252522,1.12864766998,1.42998434732,0.3125,-1.0625,0.75,-259.44,352.08,409.6,
4.35440154033,1.4265222379,1.70588783625,0.34375,-1.28125,0.90625,-259.44,352.08,409.6,
4.35440154033,1.5254586724,1.72319838334,0.5625,-1.4375,0.84375,-259.44,352.08,409.6,
4.35440154033,1.50428654173,1.51920024384,0.5625,-1.3125,0.59375,-192.28,188.32,517.24,
